osm_type,osm_id,name,name:be,name:ru
node,305684778,Беларуская Валютно-Фондовая Биржа,Беларуская Валютна-Фондавая Біржа,Беларуская Валютно-Фондовая Биржа
node,4111433491,Белвнешэконом банк,Белзнешэканом банк,Белвнешэконом банк
node,800530068,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,1596004611,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,1843467566,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,2909676554,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,4195070595,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,4200498289,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,4224484463,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,4263185626,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,4424326289,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,4560775822,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,4655173793,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,4714500193,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,4803601460,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,5624313857,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,6783042088,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,9858516309,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,10907606934,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,10969885524,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,12070330788,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
way,41097209,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
way,220963099,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
way,256941683,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
way,292462813,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
way,356898649,Белгазпромбанк,Белгазпрамбанк,Белгазпромбанк
node,4385157189,Белгазпромбанк ЦБУ 702,Белгазпрамбанк ЦБП 702,Белгазпромбанк ЦБУ 702
node,1531542441,Белгазпромбанк. ЦБУ №402,Белгазпрамбанк. ЦБП №402,Белгазпромбанк. ЦБУ №402
node,305682996,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,306063512,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,306064003,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,431340009,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,513281811,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,856444555,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,1057092752,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,1115011573,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,1242826571,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,1244210876,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,1246224736,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,1331024634,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,1376511283,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,1411586364,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,1438475914,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,2100974400,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,2181231775,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,2320069179,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,2467333052,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,2473332709,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,2473332712,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,2637881425,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,3098540687,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,3194602408,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,3327597060,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,3392152519,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,3696309390,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,3817804062,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,3862315634,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,4162581190,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,4245667821,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,4249965190,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,4263185627,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,4263185628,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,4351386400,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,4357411707,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,4370991039,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,4380177451,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,4440082489,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,4485360733,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,4843645122,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,5039367829,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,5092219423,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,5871078185,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,6063599686,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,6364534665,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,6364534666,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,6390785331,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,6390785332,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,6390785333,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,6390785335,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,6390785336,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,6455391747,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,6677128923,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,7085991036,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,7142896287,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,7458999310,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,7711090029,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,8628528356,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,9436702699,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,10737773205,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,11610803686,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,12568564311,Белинвестбанк,Белінвестбанк,Белинвестбанк
way,25387132,Белинвестбанк,Белінвестбанк,Белинвестбанк
way,25390313,Белинвестбанк,Белінвестбанк,Белинвестбанк
way,51181113,Белинвестбанк,Белінвестбанк,Белинвестбанк
way,62071779,Белинвестбанк,Белінвестбанк,Белинвестбанк
way,64651279,Белинвестбанк,Белінвестбанк,Белинвестбанк
way,101321825,Белинвестбанк,Белінвестбанк,Белинвестбанк
way,109200706,Белинвестбанк,Белінвестбанк,Белинвестбанк
way,109586705,Белинвестбанк,Белінвестбанк,Белинвестбанк
way,163717183,Белинвестбанк,Белінвестбанк,Белинвестбанк
way,170537368,Белинвестбанк,Белінвестбанк,Белинвестбанк
way,205338422,Белинвестбанк,Белінвестбанк,Белинвестбанк
way,242265562,Белинвестбанк,Белінвестбанк,Белинвестбанк
way,461739414,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,4031973662,Белинвестбанк (закрыт),Белінвестбанк (закрыты),Белинвестбанк (закрыт)
way,171552380,Белинвестбанк ЦБУ №905,Белінвестбанк ЦБП №905,Белинвестбанк ЦБУ №905
node,506322034,"Белинвестбанк, №629","Белінвестбанк, №629","Белинвестбанк, №629"
node,3516931607,Белинвестбанк. УРМ ЦБУ №228,Белінвестбанк. УРМ ЦБП №228,Белинвестбанк. УРМ ЦБУ №228
node,1257952009,Белорусский Банк Малого Бизнеса,Беларускі Банк Малога Бізнесу,Белорусский Банк Малого Бизнеса
way,920781675,Белорусский межбанковский расчетный центр,Беларускі міжбанкаўскі разліковы цэнтр,Белорусский межбанковский расчетный центр
node,7766874121,Белорусский народный банк,Беларускі народны банк,Белорусский народный банк
node,10225019463,Белорусский народный банк,Беларускі народны банк,Белорусский народный банк
node,10669339326,Белорусский народный банк,Беларускі народны банк,Белорусский народный банк
node,2582408195,Белпромстройбанк,Белпрамбудбанк,Белпромстройбанк
way,58064512,Брестское управление Нацбанка,Брэсцкае ўпраўленне Нацбанка,Брестское управление Нацбанка
node,4238993043,ВТБ 24,ЗГБ 24,ВТБ 24
node,3390584136,ВТБ. Дополнительный офис №404,ВТБ. Дадатковы офіс №404,ВТБ. Дополнительный офис №404
way,25394268,Евробанк,Еўрабанк,Евробанк
node,2881831284,Евроторгинвестбанк,Еўраторгінвестбанк,Евроторгинвестбанк
node,3268847962,Евроторгинвестбанк,Еўраторгінвестбанк,Евроторгинвестбанк
node,4887732954,Евроторгинвестбанк,Еўраторгінвестбанк,Евроторгинвестбанк
node,4279696445,ЗАО «Банк «Решение»,ЗАТ «Банк «Рашэнне»,ЗАО «Банк «Решение»
node,4776489021,ЗАО Цептер банк,ЗАТ Цэптэр банк,ЗАО Цептер банк
node,1706262499,Идея Банк,Ідэя Банк,Идея Банк
node,1845889971,Идея Банк,Ідэя Банк,Идея Банк
node,2193741253,Идея Банк,Ідэя Банк,Идея Банк
node,2388035077,Идея Банк,Ідэя Банк,Идея Банк
node,2608446841,Идея Банк,Ідэя Банк,Идея Банк
node,2763834862,Идея Банк,Ідэя Банк,Идея Банк
node,3100354520,Идея Банк,Ідэя Банк,Идея Банк
node,3921545657,Идея Банк,Ідэя Банк,Идея Банк
node,3939716900,Идея Банк,Ідэя Банк,Идея Банк
node,4254167662,Идея Банк,Ідэя Банк,Идея Банк
node,4264060789,Идея Банк,Ідэя Банк,Идея Банк
node,4954578975,Идея Банк,Ідэя Банк,Идея Банк
node,5032173129,Идея Банк,Ідэя Банк,Идея Банк
node,5173091343,Идея Банк,Ідэя Банк,Идея Банк
node,5258018624,Идея Банк,Ідэя Банк,Идея Банк
node,5258032723,Идея Банк,Ідэя Банк,Идея Банк
node,5372968189,Идея Банк,Ідэя Банк,Идея Банк
node,6117170985,Идея Банк,Ідэя Банк,Идея Банк
node,6846859596,Идея Банк,Ідэя Банк,Идея Банк
node,6846859597,Идея Банк,Ідэя Банк,Идея Банк
node,6846859600,Идея Банк,Ідэя Банк,Идея Банк
node,6846859601,Идея Банк,Ідэя Банк,Идея Банк
node,6846859605,Идея Банк,Ідэя Банк,Идея Банк
node,6846859607,Идея Банк,Ідэя Банк,Идея Банк
node,6846859612,Идея Банк,Ідэя Банк,Идея Банк
node,6846859616,Идея Банк,Ідэя Банк,Идея Банк
node,7608310215,Идея Банк ЦБУ №31,Ідэя Банк ЦБП №31,Идея Банк ЦБУ №31
node,3392408606,Идея Банк. ЦОБ №4,Ідэя Банк. ЦАБ №4,Идея Банк. ЦОБ №4
node,3454251089,Идея банк,Ідэя банк,Идея банк
node,5635310295,Идея банк,Ідэя банк,Идея банк
way,388985459,Идея банк,Ідэя банк,Идея банк
node,4284482548,МТБанк - ЦБУ 5,МТБанк - ЦБП 5,МТБанк - ЦБУ 5
node,4284450108,"МТБанк, ЦБУ №4 «Милавица»","МТБанк, ЦБП №4 «Мілавіца»","МТБанк, ЦБУ №4 «Милавица»"
node,6137218985,Микро Лизинг,Мікра Лізінг,Микро Лизинг
way,289715440,МиниБанк,МініБанк,МиниБанк
node,3761490428,Москва-Минск,Масква-Мінск,Москва-Минск
node,4552159289,Москва-Минск,Масква-Мінск,Москва-Минск
node,4260470489,Мтб-банк,Мт-банк,Мтб-банк
way,331358587,ОАО «АСБ Беларусбанк»,ААТ «ААБ Беларусбанк»,ОАО «АСБ Беларусбанк»
way,410663426,ОАО «АСБ Беларусбанк» Отделение №511,ААТ «ААБ Беларусбанк» Аддзяленне №511,ОАО «АСБ Беларусбанк» Отделение №511
node,6420969701,ОАО «БПС-Сбербанк» Региональная дирекция №600,ААТ «БПС-Сбербанк» Рэгіянальная дырэкцыя №600,ОАО «БПС-Сбербанк» Региональная дирекция №600
way,203352092,ОАО «Беларусбанк»,ААТ «Беларусбанк»,ОАО «Беларусбанк»
node,487106458,"ОАО «Беларусбанк», филиал №614, отд. №614/83","ААТ «Беларусбанк», філіял №614, аддз. №614/83","ОАО «Беларусбанк», филиал №614, отд. №614/83"
node,4314436572,ОАО «Технобанк»,ААТ “Тэхнабанк”,ОАО «Технобанк»
node,4241813292,ОАО АСБ «Беларусбанк» отделение №615/52,ААТ ААБ «Беларусбанк» аддзяленне №615/52,ОАО АСБ «Беларусбанк» отделение №615/52
node,4606934709,ОАО АСБ Беларусбанк,ААТ ААБ Беларусбанк,ОАО АСБ Беларусбанк
way,146470163,ОТДЕЛЕНИЕ №203/101 ОАО «АСБ БЕЛАРУСБАНК»,АДДЗЯЛЕННЕ №203/101 ААТ «ААБ БЕЛАРУСБАНК»,ОТДЕЛЕНИЕ №203/101 ОАО «АСБ БЕЛАРУСБАНК»
way,260084010,ОТДЕЛЕНИЕ №511/415 ОАО «АСБ БЕЛАРУСБАНК»,АДДЗЯЛЕННЕ №511/415 ААТ «ААБ БЕЛАРУСБАНК»,ОТДЕЛЕНИЕ №511/415 ОАО «АСБ БЕЛАРУСБАНК»
node,3640437909,ОТДЕЛЕНИЕ №614/372 ОАО «АСБ БЕЛАРУСБАНК»,АДДЗЯЛЕННЕ №614/372 ААТ «ААБ БЕЛАРУСБАНК»,ОТДЕЛЕНИЕ №614/372 ОАО «АСБ БЕЛАРУСБАНК»
way,604237111,Отделение 614/60,Аддзяленне 614/60,Отделение 614/60
way,208552008,Отделение 714/31 АСБ «Беларусбанк»,Аддзяленне 714/31 ААБ «Беларусбанк»,Отделение 714/31 АСБ «Беларусбанк»
node,4824475273,Отделение «Беларусбанк»,Аддзяленне «Беларусбанк»,Отделение «Беларусбанк»
node,4430597589,Отделение АСБ Беларусбанк,Аддзяленне ААБ Беларусбанк,Отделение АСБ Беларусбанк
node,4430562390,Отделение БелВЭБ,Аддзяленне БелЗЭБ,Отделение БелВЭБ
node,4412945795,Отделение Беларусбанка,Аддзяленне Беларусбанка,Отделение Беларусбанка
node,3867253683,Отделение № 700/1 АСБ Беларусбанк,Аддзяленне № 700/1 ААБ Беларусбанк,Отделение № 700/1 АСБ Беларусбанк
node,3867195618,Отделение № 700/70 АСБ Беларусбанк,Аддзяленне № 700/70 ААБ Беларусбанк,Отделение № 700/70 АСБ Беларусбанк
node,5516784521,Отделение №106/98 ОАО «АСБ БЕЛАРУСБАНК»,Аддзяленне №106/98 ААТ «АСБ БЕЛАРУСБАНК»,Отделение №106/98 ОАО «АСБ БЕЛАРУСБАНК»
node,5726725133,Отделение №109/32 ОАО «Беларусбанк»,Аддзяленне №109/32 ААТ «Беларусбанк»,Отделение №109/32 ОАО «Беларусбанк»
node,4459463391,Отделение №214/11 ОАО «АСБ Беларусбанк»,Аддзяленне №214/11 ААТ «ААБ Беларусбанк»,Отделение №214/11 ОАО «АСБ Беларусбанк»
node,3070735548,Отделение №323/206,Аддзяленне №323/206,Отделение №323/206
node,6108477584,Отделение №323/207,Аддзяленне №323/207,Отделение №323/207
node,6108525911,Отделение №323/210,Аддзяленне №323/210,Отделение №323/210
node,6108541663,Отделение №323/211,Аддзяленне №323/211,Отделение №323/211
node,6108670356,Отделение №323/214,Аддзяленне №323/214,Отделение №323/214
node,6108691207,Отделение №323/217,Аддзяленне №323/217,Отделение №323/217
node,6108746829,Отделение №323/222,Аддзяленне №323/222,Отделение №323/222
node,281722591,Отделение №529/285,Аддзяленне №529/285,Отделение №529/285
node,3283053444,Отделение №529/350 «Белсвязь»,Аддзяленне №529/350 «Белсувязь»,Отделение №529/350 «Белсвязь»
node,3852419464,Отделение №605/74,Аддзяленне №605/74,Отделение №605/74
node,2218019817,Отделение №714/03 АСБ «Беларусбанк»,Аддзяленне №714/03 ААБ «Беларусбанк»,Отделение №714/03 АСБ «Беларусбанк»
node,4977741424,Отделение №714/05 АСБ «Беларусбанк»,Аддзяленне №714/05 ААБ «Беларусбанк»,Отделение №714/05 АСБ «Беларусбанк»
node,2142290968,Отделение №714/26 АСБ «Беларусбанк»,Аддзяленне №714/26 ААБ «Беларусбанк»,Отделение №714/26 АСБ «Беларусбанк»
node,611877013,Паритетбанк,Парытэтбанк,Паритетбанк
node,4066599467,Паритетбанк,Парытэтбанк,Паритетбанк
node,4274870633,Паритетбанк,Парытэтбанк,Паритетбанк
node,7116531213,Паритетбанк,Парытэтбанк,Паритетбанк
node,7116531233,Паритетбанк,Парытэтбанк,Паритетбанк
node,7116531240,Паритетбанк,Парытэтбанк,Паритетбанк
node,7402398134,Паритетбанк,Парытэтбанк,Паритетбанк
node,7402398139,Паритетбанк,Парытэтбанк,Паритетбанк
node,12073602408,Паритетбанк,Парытэтбанк,Паритетбанк
node,2446009273,Почта,Пошта,Почта
way,583178965,Почта Банк,Пошта Банк,Почта Банк
node,305686175,Приорбанк,Прыёрбанк,Приорбанк
node,673996017,Приорбанк,Прыёрбанк,Приорбанк
node,830391130,Приорбанк,Прыёрбанк,Приорбанк
node,990200781,Приорбанк,Прыёрбанк,Приорбанк
node,1082734327,Приорбанк,Прыёрбанк,Приорбанк
node,1285652860,Приорбанк,Прыёрбанк,Приорбанк
node,1627082017,Приорбанк,Прыёрбанк,Приорбанк
node,1877237943,Приорбанк,Прыёрбанк,Приорбанк
node,1877242135,Приорбанк,Прыёрбанк,Приорбанк
node,1877262607,Приорбанк,Прыёрбанк,Приорбанк
node,1911631175,Приорбанк,Прыёрбанк,Приорбанк
node,2053288697,Приорбанк,Прыёрбанк,Приорбанк
node,2187027768,Приорбанк,Прыёрбанк,Приорбанк
node,2760147840,Приорбанк,Прыёрбанк,Приорбанк
node,3675432482,Приорбанк,Прыёрбанк,Приорбанк
node,3755798308,Приорбанк,Прыёрбанк,Приорбанк
node,3888726360,Приорбанк,Прыёрбанк,Приорбанк
node,4302880495,Приорбанк,Прыёрбанк,Приорбанк
node,4462668690,Приорбанк,Прыёрбанк,Приорбанк
node,4475380113,Приорбанк,Прыёрбанк,Приорбанк
node,5956345740,Приорбанк,Прыёрбанк,Приорбанк
node,6054556596,Приорбанк,Прыёрбанк,Приорбанк
node,7588503028,Приорбанк,Прыёрбанк,Приорбанк
node,7588561366,Приорбанк,Прыёрбанк,Приорбанк
node,7589043001,Приорбанк,Прыёрбанк,Приорбанк
node,7589121354,Приорбанк,Прыёрбанк,Приорбанк
node,7589312027,Приорбанк,Прыёрбанк,Приорбанк
way,25319835,Приорбанк,Прыёрбанк,Приорбанк
way,49269541,Приорбанк,Прыёрбанк,Приорбанк
way,242653387,Приорбанк,Прыёрбанк,Приорбанк
way,242793218,Приорбанк,Прыёрбанк,Приорбанк
way,279320318,Приорбанк,Прыёрбанк,Приорбанк
way,504193335,Приорбанк,Прыёрбанк,Приорбанк
node,253253200,Приорбанк,Пріорбанк,Приорбанк
node,305682778,Приорбанк,Пріорбанк,Приорбанк
node,320409717,Приорбанк,Пріорбанк,Приорбанк
node,340352450,Приорбанк,Пріорбанк,Приорбанк
node,493179864,Приорбанк,Пріорбанк,Приорбанк
node,1086393028,Приорбанк,Пріорбанк,Приорбанк
node,1244324657,Приорбанк,Пріорбанк,Приорбанк
node,1911628627,Приорбанк,Пріорбанк,Приорбанк
node,2517442617,Приорбанк,Пріорбанк,Приорбанк
node,2650655996,Приорбанк,Пріорбанк,Приорбанк
node,2678342301,Приорбанк,Пріорбанк,Приорбанк
node,2955756374,Приорбанк,Пріорбанк,Приорбанк
node,3153219925,Приорбанк,Пріорбанк,Приорбанк
node,3190097696,Приорбанк,Пріорбанк,Приорбанк
node,3257141054,Приорбанк,Пріорбанк,Приорбанк
node,3887404698,Приорбанк,Пріорбанк,Приорбанк
node,4114310093,Приорбанк,Пріорбанк,Приорбанк
node,4263185631,Приорбанк,Пріорбанк,Приорбанк
node,5173050371,Приорбанк,Пріорбанк,Приорбанк
node,5343155751,Приорбанк,Пріорбанк,Приорбанк
node,6143022005,Приорбанк,Пріорбанк,Приорбанк
node,7158627021,Приорбанк,Пріорбанк,Приорбанк
node,7588418023,Приорбанк,Пріорбанк,Приорбанк
node,7588470480,Приорбанк,Пріорбанк,Приорбанк
node,7883698587,Приорбанк,Пріорбанк,Приорбанк
node,10080723860,Приорбанк,Пріорбанк,Приорбанк
node,12073623237,Приорбанк,Пріорбанк,Приорбанк
way,41616097,Приорбанк,Пріорбанк,Приорбанк
way,59628699,Приорбанк,Пріорбанк,Приорбанк
way,258733401,Приорбанк,Пріорбанк,Приорбанк
node,1505263981,РКЦ № 10 Белгазпромбанк,РКЦ № 10 Белгазпрамбанк,РКЦ № 10 Белгазпромбанк
node,1607750079,РКЦ № 3 Белагропромбанк,РКЦ № 3 Белаграпрамбанк,РКЦ № 3 Белагропромбанк
node,5258018625,РКЦ №9 Идея банк,РКЦ №9 Ідэя банк,РКЦ №9 Идея банк
node,5166252576,Рассчетно-кассовый центр Мозырского ЖКХ,Разлікова-касавы цэнтр Мазырскай ЖКГ,Рассчетно-кассовый центр Мозырского ЖКХ
node,1357426388,Решение,Рашэнне,Решение
node,3392331560,Сбербанк. Центр банковских услуг №401,Сбербанк. Цэнтр банкаўскіх паслуг №401,Сбербанк. Центр банковских услуг №401
way,289528557,Сберкасса,Ашчадкаса,Сберкасса
node,3392405026,Статусбанк. УРМ №410 Евроопт,Статусбанк. УРМ №410 Еўраопт,Статусбанк. УРМ №410 Евроопт
node,3392405027,Статусбанк. ЦБУ №401,Статусбанк. ЦБП №401,Статусбанк. ЦБУ №401
node,4592813245,ТК Банк,ГК Банк,ТК Банк
node,4966759732,ТЦ «Виктория»,ГЦ «Вікторыя»,ТЦ «Виктория»
node,475208291,Технобанк,Тэхнабанк,Технобанк
node,491591270,Технобанк,Тэхнабанк,Технобанк
node,1145401559,Технобанк,Тэхнабанк,Технобанк
node,1771080091,Технобанк,Тэхнабанк,Технобанк
node,1786356368,Технобанк,Тэхнабанк,Технобанк
node,2409599025,Технобанк,Тэхнабанк,Технобанк
node,2575755842,Технобанк,Тэхнабанк,Технобанк
node,2847745513,Технобанк,Тэхнабанк,Технобанк
node,3890050963,Технобанк,Тэхнабанк,Технобанк
node,4102450089,Технобанк,Тэхнабанк,Технобанк
node,4734016469,Технобанк,Тэхнабанк,Технобанк
node,5020502540,Технобанк,Тэхнабанк,Технобанк
node,6807274782,Технобанк,Тэхнабанк,Технобанк
node,7188090661,Технобанк,Тэхнабанк,Технобанк
node,9349712410,Технобанк,Тэхнабанк,Технобанк
node,9495932555,Технобанк,Тэхнабанк,Технобанк
node,9504343504,Технобанк,Тэхнабанк,Технобанк
node,9950923639,Технобанк,Тэхнабанк,Технобанк
node,12285298817,Технобанк,Тэхнабанк,Технобанк
way,25327331,Технобанк,Тэхнабанк,Технобанк
way,388985475,Технобанк,Тэхнабанк,Технобанк
way,1317968762,Технобанк,Тэхнабанк,Технобанк
node,12509108689,Технобанк УРМ РУ №2,Тэхнабанк УРМ РУ №2,Технобанк УРМ РУ №2
node,5054217222,Траст-Запад,Траст-Захад,Траст-Запад
node,1043416189,УРМ Белинвестбанк,Белінвестбанк,УРМ Белинвестбанк
node,8237015560,УРМ ЦБУ №604,УРМ ЦБП №604,УРМ ЦБУ №604
node,2670175377,Филиал АСБ «Беларусбанк»,Філіял ААБ «Беларусбанк»,Филиал АСБ «Беларусбанк»
node,6610939483,Франсабанк ЦБУ №3,Франсабанк ЦБП №3,Франсабанк ЦБУ №3
node,3393684845,Франсабанк. ПОВ №37,Франсабанк. ПАВ №37,Франсабанк. ПОВ №37
node,2059096235,Хоум Кредит Банк,Хоўм Крэдыт Банк,Хоум Кредит Банк
node,2487038647,Хоум Кредит Банк,Хоўм Крэдыт Банк,Хоум Кредит Банк
node,5398448355,Хоум Кредит Банк,Хоўм Крэдыт Банк,Хоум Кредит Банк
node,6029906085,ЦБУ ЗАО Абсолютбанк,ЦБП ЗАТ Абсалютбанк,ЦБУ ЗАО Абсолютбанк
way,388985464,ЦБУ № 11 БНБ-Банк,ЦБП № 11 БНБ-Банк,ЦБУ № 11 БНБ-Банк
node,4732463524,ЦБУ № 410,ЦБП № 410,ЦБУ № 410
way,1104652804,ЦБУ №115 ОАО «Белагропромбанк»,ЦБП №115 ААТ «Белаграпрамбанк»,ЦБУ №115 ОАО «Белагропромбанк»
node,3902803883,ЦБУ №12 ОАО «БНБ-Банк»,ЦБП №12 ААТ «БНБ-Банк»,ЦБУ №12 ОАО «БНБ-Банк»
way,159145852,ЦБУ №205 «Беларусбанк»,ЦБП №205 «Беларусбанк»,ЦБУ №205 «Беларусбанк»
way,94242013,ЦБУ №632 ОАО Беларусбанк,ЦБП №632 ААТ Беларусбанк,ЦБУ №632 ОАО Беларусбанк
node,4162575089,ЦБУ №707 Белгазпромбанк,ЦБП №707 Белгазпрамбанк,ЦБУ №707 Белгазпромбанк
node,4399860589,Центр банковских услуг №120,Цэнтр банкаўскіх паслуг №120,Центр банковских услуг №120
node,4840575621,Центральный офис «Приорбанк»,Цэнтральны офіс «Прыёрбанк»,Центральный офис «Приорбанк»
node,1412101355,Цептер Банк,Цэптар Банк,Цептер Банк
node,9724357417,Цептер Банк,Цэптар Банк,Цептер Банк
node,11309938667,Цептер Банк ЦБУ №1,Цэптэр Банк ЦБП №1,Цептер Банк ЦБУ №1
node,7238184385,Эксперт Кредит,Эксперт Крэдыт,Эксперт Кредит
node,7301358685,Эксперт Кредит,Эксперт Крэдыт,Эксперт Кредит
node,4371004335,отделение Беларусбанка,аддзяленне Беларусбанка,отделение Беларусбанка
way,173377838,отделение ОАО Беларусбанк,аддзяленне ААТ Беларусбанк,отделение ОАО Беларусбанк
node,3328308063,почта,пошта,почта
way,70972545,расчетно-кассовый центр,разлікова-касавы цэнтр,расчетно-кассовый центр
way,213436180,филиал АСБ Беларусбанк,філіял ААБ Беларусбанк,филиал АСБ Беларусбанк
