osm_type,osm_id,name,name:be,name:ru
node,5755531293,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755531294,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755531295,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755531297,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755531298,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755531299,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755531300,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755531307,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755553133,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755553134,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755578651,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755578657,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755578700,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755611431,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755611432,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755611433,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755611450,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755611451,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755611452,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755611464,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755613391,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755613392,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755660192,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755660193,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755660194,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755660195,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755660196,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755660197,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755660215,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755660216,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755660217,Пограничная зона - Border zone,Памежная зона,Пограничная зона
node,5755660218,Пограничная зона - Border zone,Памежная зона,Пограничная зона
