osm_type,osm_id,name,name:be,name:ru
node,3761265928,К-150,,К-150
node,3761265929,К-150,,К-150
node,3761265930,К-150,,К-150
node,3761265931,К-150,,К-150
node,3761265932,К-150,,К-150
node,3761265933,К-150,,К-150
node,3761265934,К-150,,К-150
node,3761273549,К-150,,К-150
node,3761273550,К-150,,К-150
node,3761273551,К-150,,К-150
node,3761286608,К-150,,К-150
node,3761286609,К-150,,К-150
node,3761286610,К-150,,К-150
node,3761286611,К-150,,К-150
node,3761286612,К-150,,К-150
node,3761286613,К-150,,К-150
node,3761286614,К-150,,К-150
node,3761286615,К-150,,К-150
node,3761286616,К-150,,К-150
node,3761286617,К-150,,К-150
node,3761286618,К-150,,К-150
node,3761286619,К-150,,К-150
node,3761286620,К-150,,К-150
node,3761286621,К-150,,К-150
node,3761286622,К-150,,К-150
node,3761286623,К-150,,К-150
node,3761286624,К-150,,К-150
node,3761381845,К-150,,К-150
node,3761381846,К-150,,К-150
node,3761381847,К-150,,К-150
node,3761381848,К-150,,К-150
node,3761381849,К-150,,К-150
node,3761381850,К-150,,К-150
node,3761381851,К-150,,К-150
node,3761381852,К-150,,К-150
node,3761381853,К-150,,К-150
node,3761381854,К-150,,К-150
node,3761381855,К-150,,К-150
node,3761381856,К-150,,К-150
node,3761382057,К-150,,К-150
node,3761382058,К-150,,К-150
node,3761382059,К-150,,К-150
node,3761382060,К-150,,К-150
node,3761382061,К-150,,К-150
node,3761382062,К-150,,К-150
node,3761382063,К-150,,К-150
node,3761382064,К-150,,К-150
node,3761382065,К-150,,К-150
node,3761382066,К-150,,К-150
node,3761382067,К-150,,К-150
node,3761382068,К-150,,К-150
node,3761382069,К-150,,К-150
node,3761382070,К-150,,К-150
node,3761382071,К-150,,К-150
node,3761382072,К-150,,К-150
node,3761382073,К-150,,К-150
node,3761382074,К-150,,К-150
node,3761382076,К-150,,К-150
node,3761382077,К-150,,К-150
node,3761382078,К-150,,К-150
node,3761382079,К-150,,К-150
node,3761382080,К-150,,К-150
node,3761382081,К-150,,К-150
node,3761382082,К-150,,К-150
node,3761382083,К-150,,К-150
node,3761382084,К-150,,К-150
node,3761382085,К-150,,К-150
node,3761382086,К-150,,К-150
node,3761382087,К-150,,К-150
node,3761382088,К-150,,К-150
node,3761382089,К-150,,К-150
node,3761382090,К-150,,К-150
node,3761382091,К-150,,К-150
node,3761382092,К-150,,К-150
node,3761382093,К-150,,К-150
node,3761382094,К-150,,К-150
node,3761382095,К-150,,К-150
node,3761382096,К-150,,К-150
node,3761382097,К-150,,К-150
node,3761382098,К-150,,К-150
node,3761382099,К-150,,К-150
node,3761382100,К-150,,К-150
node,3761382101,К-150,,К-150
node,3761382102,К-150,,К-150
node,3761382103,К-150,,К-150
node,3761382104,К-150,,К-150
node,3761382105,К-150,,К-150
node,3761382106,К-150,,К-150
node,3761382107,К-150,,К-150
node,3761382108,К-150,,К-150
node,3761382109,К-150,,К-150
node,3761382110,К-150,,К-150
node,3761382111,К-150,,К-150
node,3761427794,К-150,,К-150
node,3761427795,К-150,,К-150
node,3761427796,К-150,,К-150
node,3761427797,К-150,,К-150
node,3761427798,К-150,,К-150
node,3761427799,К-150,,К-150
node,3761427800,К-150,,К-150
node,3761427801,К-150,,К-150
node,3761427802,К-150,,К-150
node,3761427803,К-150,,К-150
node,3761427804,К-150,,К-150
node,3761427805,К-150,,К-150
node,3761427806,К-150,,К-150
node,3761427807,К-150,,К-150
node,3761427808,К-150,,К-150
node,3761427809,К-150,,К-150
node,3761427810,К-150,,К-150
node,3761427811,К-150,,К-150
node,3761427812,К-150,,К-150
node,3761427813,К-150,,К-150
node,3761427814,К-150,,К-150
node,3761427815,К-150,,К-150
node,3761427816,К-150,,К-150
node,3761427817,К-150,,К-150
node,3761427818,К-150,,К-150
node,3761427819,К-150,,К-150
node,3761427820,К-150,,К-150
node,3761427821,К-150,,К-150
node,3761427822,К-150,,К-150
node,3761427823,К-150,,К-150
node,3761427824,К-150,,К-150
node,3761525693,К-150,,К-150
node,3761525694,К-150,,К-150
node,3761525695,К-150,,К-150
node,3761525696,К-150,,К-150
node,3761525697,К-150,,К-150
node,3761525698,К-150,,К-150
node,3761525699,К-150,,К-150
node,3761525700,К-150,,К-150
node,3761525701,К-150,,К-150
node,3761525702,К-150,,К-150
node,3761525703,К-150,,К-150
node,3761525704,К-150,,К-150
node,3761525705,К-150,,К-150
node,3761525706,К-150,,К-150
node,3761525707,К-150,,К-150
node,3761525708,К-150,,К-150
node,3761525709,К-150,,К-150
node,3761525710,К-150,,К-150
node,3761525711,К-150,,К-150
node,3761525712,К-150,,К-150
node,3761525713,К-150,,К-150
node,3761525714,К-150,,К-150
node,3761525715,К-150,,К-150
node,3761525716,К-150,,К-150
node,3761525717,К-150,,К-150
node,3761525718,К-150,,К-150
node,3761525719,К-150,,К-150
node,3761525720,К-150,,К-150
node,3761525721,К-150,,К-150
node,3761525722,К-150,,К-150
node,3761525723,К-150,,К-150
node,3761525724,К-150,,К-150
node,3761525725,К-150,,К-150
node,3761525726,К-150,,К-150
node,3761525727,К-150,,К-150
node,3761525728,К-150,,К-150
node,3761525729,К-150,,К-150
node,3761525730,К-150,,К-150
node,3761525731,К-150,,К-150
node,3761525732,К-150,,К-150
node,3761525733,К-150,,К-150
node,3761525734,К-150,,К-150
node,3761525735,К-150,,К-150
node,3761525736,К-150,,К-150
node,3761525737,К-150,,К-150
node,3761525738,К-150,,К-150
node,3761525739,К-150,,К-150
node,3761525740,К-150,,К-150
node,3761525741,К-150,,К-150
node,3761525742,К-150,,К-150
node,3761525743,К-150,,К-150
node,3761525744,К-150,,К-150
node,3761525745,К-150,,К-150
node,3761525746,К-150,,К-150
node,3761588736,К-150,,К-150
node,3761588737,К-150,,К-150
node,3761588738,К-150,,К-150
node,3761588739,К-150,,К-150
node,3761588740,К-150,,К-150
node,3761588741,К-150,,К-150
node,3761588742,К-150,,К-150
node,3761588743,К-150,,К-150
node,3761588744,К-150,,К-150
