osm_type,osm_id,name,name:be,name:ru
node,8412043418,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,8540720155,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,8926367127,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,8979687618,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,9257232457,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,9303493033,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,9794353484,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,10002067748,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,10044455665,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,10166267551,Белинвестбанк,Белінвестбанк,Белинвестбанк
node,1259166146,Белорусский народный банк,Беларускі народны банк,Белорусский народный банк
node,4382849991,Белсвиссбанк,Белсвісбанк,Белсвиссбанк
node,306062316,ВТБ,ЗГБ,ВТБ
node,2513889036,Газпромбанк,Газпрамбанк,Газпромбанк
node,9024472988,ЗАО «Банк «Решение»,ЗАТ «Банк «Рашэнне»,ЗАО «Банк «Решение»
node,9024506959,ЗАО «Банк «Решение»,ЗАТ «Банк «Рашэнне»,ЗАО «Банк «Решение»
node,3302409401,Идея Банк,Ідэя Банк,Идея Банк
node,4223215897,Идея Банк,Ідэя Банк,Идея Банк
node,4383840322,Идея Банк,Ідэя Банк,Идея Банк
node,4542006590,Идея Банк,Ідэя Банк,Идея Банк
node,1325141867,Инфокиоск,Інфакіёск,Инфокиоск
node,3279186327,Инфокиоск,Інфакіёск,Инфокиоск
node,3471112970,Инфокиоск,Інфакіёск,Инфокиоск
node,4405601353,Инфокиоск,Інфакіёск,Инфокиоск
node,660737358,"Инфокиоск ""Беларусбанк""","Інфакіёск ""Беларусбанк""","Инфокиоск ""Беларусбанк"""
node,4211000891,Инфокиоск Беларусбанк,Інфашапік Беларусбанк,Инфокиоск Беларусбанк
node,4290763040,Инфокиоск Беларусбанк,Інфашапік Беларусбанк,Инфокиоск Беларусбанк
node,4754964885,Инфокиоск Беларусбанк,Інфашапік Беларусбанк,Инфокиоск Беларусбанк
node,4754964886,Инфокиоск Беларусбанк,Інфашапік Беларусбанк,Инфокиоск Беларусбанк
node,4064110473,Инфокиоск Белгазпромбанк,Інфакіёск Белгазпрамбанк,Инфокиоск Белгазпромбанк
node,4064110476,Инфокиоск Белгазпромбанк,Інфакіёск Белгазпрамбанк,Инфокиоск Белгазпромбанк
node,4064110478,Инфокиоск Белгазпромбанк,Інфакіёск Белгазпрамбанк,Инфокиоск Белгазпромбанк
node,4142989512,Инфокиоск Белгазпромбанк,Інфакіёск Белгазпрамбанк,Инфокиоск Белгазпромбанк
node,4268273139,Инфокиоск Белгазпромбанк,Інфакіёск Белгазпрамбанк,Инфокиоск Белгазпромбанк
node,4268273140,Инфокиоск Белгазпромбанк,Інфакіёск Белгазпрамбанк,Инфокиоск Белгазпромбанк
node,4268273141,Инфокиоск Белгазпромбанк,Інфакіёск Белгазпрамбанк,Инфокиоск Белгазпромбанк
node,4398976452,Инфокиоск Белинвестбанк,ATM Белінвестбанк,Инфокиоск Белинвестбанк
node,4402126215,Инфокиоск Белинвестбанк,Інфакіёск Белінвестбанк,Инфокиоск Белинвестбанк
node,3803456598,Обменный пункт,Абменны пункт,Обменный пункт
node,1131427330,Паритетбанк,Парытэтбанк,Паритетбанк
node,3890654870,Паритетбанк,Парытэтбанк,Паритетбанк
node,7116531222,Паритетбанк,Парытэтбанк,Паритетбанк
node,7402398143,Паритетбанк,Парытэтбанк,Паритетбанк
node,8939074858,Паритетбанк,Парытэтбанк,Паритетбанк
node,305674201,Приорбанк,Прыёрбанк,Приорбанк
node,305674258,Приорбанк,Прыёрбанк,Приорбанк
node,305674362,Приорбанк,Прыёрбанк,Приорбанк
node,305674909,Приорбанк,Прыёрбанк,Приорбанк
node,305675238,Приорбанк,Прыёрбанк,Приорбанк
node,305676597,Приорбанк,Прыёрбанк,Приорбанк
node,305677965,Приорбанк,Прыёрбанк,Приорбанк
node,305679407,Приорбанк,Прыёрбанк,Приорбанк
node,305679408,Приорбанк,Прыёрбанк,Приорбанк
node,305680106,Приорбанк,Прыёрбанк,Приорбанк
node,305681667,Приорбанк,Прыёрбанк,Приорбанк
node,305682063,Приорбанк,Прыёрбанк,Приорбанк
node,305684707,Приорбанк,Прыёрбанк,Приорбанк
node,305684979,Приорбанк,Прыёрбанк,Приорбанк
node,305685028,Приорбанк,Прыёрбанк,Приорбанк
node,305685321,Приорбанк,Прыёрбанк,Приорбанк
node,305685371,Приорбанк,Прыёрбанк,Приорбанк
node,305685385,Приорбанк,Прыёрбанк,Приорбанк
node,305685404,Приорбанк,Прыёрбанк,Приорбанк
node,305685781,Приорбанк,Прыёрбанк,Приорбанк
node,305686214,Приорбанк,Прыёрбанк,Приорбанк
node,305686518,Приорбанк,Прыёрбанк,Приорбанк
node,305686710,Приорбанк,Прыёрбанк,Приорбанк
node,305686978,Приорбанк,Прыёрбанк,Приорбанк
node,305687066,Приорбанк,Прыёрбанк,Приорбанк
node,306063459,Приорбанк,Прыёрбанк,Приорбанк
node,306066983,Приорбанк,Прыёрбанк,Приорбанк
node,306067129,Приорбанк,Прыёрбанк,Приорбанк
node,320409403,Приорбанк,Прыёрбанк,Приорбанк
node,320409896,Приорбанк,Прыёрбанк,Приорбанк
node,599708405,Приорбанк,Прыёрбанк,Приорбанк
node,682377039,Приорбанк,Прыёрбанк,Приорбанк
node,764917217,Приорбанк,Прыёрбанк,Приорбанк
node,769218857,Приорбанк,Прыёрбанк,Приорбанк
node,830390520,Приорбанк,Прыёрбанк,Приорбанк
node,1131427289,Приорбанк,Прыёрбанк,Приорбанк
node,1131427296,Приорбанк,Прыёрбанк,Приорбанк
node,1166379035,Приорбанк,Прыёрбанк,Приорбанк
node,1215354284,Приорбанк,Прыёрбанк,Приорбанк
node,1215356901,Приорбанк,Прыёрбанк,Приорбанк
node,1215357646,Приорбанк,Прыёрбанк,Приорбанк
node,1256677537,Приорбанк,Прыёрбанк,Приорбанк
node,1426924418,Приорбанк,Прыёрбанк,Приорбанк
node,1784574034,Приорбанк,Прыёрбанк,Приорбанк
node,2013377732,Приорбанк,Прыёрбанк,Приорбанк
node,2419144364,Приорбанк,Прыёрбанк,Приорбанк
node,2589650714,Приорбанк,Прыёрбанк,Приорбанк
node,2905320887,Приорбанк,Прыёрбанк,Приорбанк
node,3047541945,Приорбанк,Прыёрбанк,Приорбанк
node,3230551896,Приорбанк,Прыёрбанк,Приорбанк
node,3245269356,Приорбанк,Прыёрбанк,Приорбанк
node,3351855391,Приорбанк,Прыёрбанк,Приорбанк
node,3393573694,Приорбанк,Прыёрбанк,Приорбанк
node,3393573696,Приорбанк,Прыёрбанк,Приорбанк
node,3393573697,Приорбанк,Прыёрбанк,Приорбанк
node,3393573698,Приорбанк,Прыёрбанк,Приорбанк
node,3393573699,Приорбанк,Прыёрбанк,Приорбанк
node,3393573700,Приорбанк,Прыёрбанк,Приорбанк
node,3393573702,Приорбанк,Прыёрбанк,Приорбанк
node,3393573703,Приорбанк,Прыёрбанк,Приорбанк
node,3450185357,Приорбанк,Прыёрбанк,Приорбанк
node,3720068117,Приорбанк,Прыёрбанк,Приорбанк
node,3860923216,Приорбанк,Прыёрбанк,Приорбанк
node,3939214906,Приорбанк,Прыёрбанк,Приорбанк
node,3947826506,Приорбанк,Прыёрбанк,Приорбанк
node,4063817627,Приорбанк,Прыёрбанк,Приорбанк
node,4095966303,Приорбанк,Прыёрбанк,Приорбанк
node,4104568930,Приорбанк,Прыёрбанк,Приорбанк
node,4271723981,Приорбанк,Прыёрбанк,Приорбанк
node,4375586933,Приорбанк,Прыёрбанк,Приорбанк
node,4502638099,Приорбанк,Прыёрбанк,Приорбанк
node,4916787779,Приорбанк,Прыёрбанк,Приорбанк
node,4944380874,Приорбанк,Прыёрбанк,Приорбанк
node,4973587261,Приорбанк,Прыёрбанк,Приорбанк
node,5035165287,Приорбанк,Прыёрбанк,Приорбанк
node,5046242153,Приорбанк,Прыёрбанк,Приорбанк
node,5350667222,Приорбанк,Прыёрбанк,Приорбанк
node,5663612067,Приорбанк,Прыёрбанк,Приорбанк
node,5696987721,Приорбанк,Прыёрбанк,Приорбанк
node,6709378060,Приорбанк,Прыёрбанк,Приорбанк
node,6968568322,Приорбанк,Прыёрбанк,Приорбанк
node,9162673618,Приорбанк,Прыёрбанк,Приорбанк
node,9233743689,Приорбанк,Прыёрбанк,Приорбанк
node,9585575790,Приорбанк,Прыёрбанк,Приорбанк
node,289132222,Приорбанк,Пріорбанк,Приорбанк
node,304028184,Приорбанк,Пріорбанк,Приорбанк
node,305675168,Приорбанк,Пріорбанк,Приорбанк
node,305675770,Приорбанк,Пріорбанк,Приорбанк
node,305676467,Приорбанк,Пріорбанк,Приорбанк
node,305678625,Приорбанк,Пріорбанк,Приорбанк
node,305682919,Приорбанк,Пріорбанк,Приорбанк
node,305684735,Приорбанк,Пріорбанк,Приорбанк
node,305685489,Приорбанк,Пріорбанк,Приорбанк
node,305685737,Приорбанк,Пріорбанк,Приорбанк
node,305686184,Приорбанк,Пріорбанк,Приорбанк
node,306064325,Приорбанк,Пріорбанк,Приорбанк
node,306064521,Приорбанк,Пріорбанк,Приорбанк
node,512240207,Приорбанк,Пріорбанк,Приорбанк
node,878819404,Приорбанк,Пріорбанк,Приорбанк
node,905297300,Приорбанк,Пріорбанк,Приорбанк
node,1149902622,Приорбанк,Пріорбанк,Приорбанк
node,1912484700,Приорбанк,Пріорбанк,Приорбанк
node,1912487487,Приорбанк,Пріорбанк,Приорбанк
node,2590439849,Приорбанк,Пріорбанк,Приорбанк
node,3031981533,Приорбанк,Пріорбанк,Приорбанк
node,3212163793,Приорбанк,Пріорбанк,Приорбанк
node,3390734343,Приорбанк,Пріорбанк,Приорбанк
node,3393573701,Приорбанк,Пріорбанк,Приорбанк
node,3431469712,Приорбанк,Пріорбанк,Приорбанк
node,3524112886,Приорбанк,Пріорбанк,Приорбанк
node,3849654374,Приорбанк,Пріорбанк,Приорбанк
node,4182711841,Приорбанк,Пріорбанк,Приорбанк
node,4303192989,Приорбанк,Пріорбанк,Приорбанк
node,4375443694,Приорбанк,Пріорбанк,Приорбанк
node,4375443695,Приорбанк,Пріорбанк,Приорбанк
node,4543576096,Приорбанк,Пріорбанк,Приорбанк
node,5031009123,Приорбанк,Пріорбанк,Приорбанк
node,5339279159,Приорбанк,Пріорбанк,Приорбанк
node,5360323648,Приорбанк,Пріорбанк,Приорбанк
node,6029687882,Приорбанк,Пріорбанк,Приорбанк
node,6054556831,Приорбанк,Пріорбанк,Приорбанк
node,6749067679,Приорбанк,Пріорбанк,Приорбанк
node,7244970063,Приорбанк,Пріорбанк,Приорбанк
node,7244970064,Приорбанк,Пріорбанк,Приорбанк
node,8093517565,Приорбанк,Пріорбанк,Приорбанк
node,8926367178,Приорбанк,Пріорбанк,Приорбанк
node,1676765899,Терминал оплаты услуг,Тэрмінал аплаты паслуг,Терминал оплаты услуг
node,1129189345,Технобанк,Тэхнабанк,Технобанк
node,2354864109,Технобанк,Тэхнабанк,Технобанк
node,3284491389,Технобанк,Тэхнабанк,Технобанк
node,3818297428,Технобанк,Тэхнабанк,Технобанк
node,4023634458,Технобанк,Тэхнабанк,Технобанк
node,5228196026,Технобанк,Тэхнабанк,Технобанк
node,10087671743,Технобанк,Тэхнабанк,Технобанк
node,7813143705,банкомат БПС-Сбербанк,банкамат БПС-Сбербанк,банкомат БПС-Сбербанк
node,4375390993,банкомат Приорбанк,банкамат Прыёрбанк,банкомат Приорбанк
node,4375419490,банкомат Приорбанк,банкамат Прыёрбанк,банкомат Приорбанк
node,4375426391,банкомат Приорбанк,банкамат Прыёрбанк,банкомат Приорбанк
node,4375441995,банкомат Приорбанк,банкамат Прыёрбанк,банкомат Приорбанк
node,4375458791,банкомат Приорбанк,банкамат Прыёрбанк,банкомат Приорбанк
node,4375487890,банкомат Приорбанк,банкамат Прыёрбанк,банкомат Приорбанк
node,4375519089,банкомат Приорбанк,банкамат Прыёрбанк,банкомат Приорбанк
node,4375601890,банкомат Приорбанк,банкамат Прыёрбанк,банкомат Приорбанк
node,4507791290,инфокиоск Беларусбанк,інфакіёск Беларусбанк,инфокиоск Беларусбанк
node,4441664991,инфокиоск белпочта,інфакіёск белпошта,инфокиоск белпочта
node,4507803189,инфокиоск белпочта,інфакіёск белпошта,инфокиоск белпочта
node,4375581695,платежный терминал Приорбанк,плацежны тэрмінал Прыёрбанк,платежный терминал Приорбанк
node,1910430302,старый авторынок,стары аўтарынак,старый авторынок
