osm_type,osm_id,name,name:be,name:ru
way,1441813383,58.Островок,,
way,1441812775,"59,3.Котовское",,
way,1441812813,59. КОЛОДНЯ,,
way,1441813424,59.Грудок,,
way,1441813220,59/1 Катовское,,
way,1441813046,6 Пастбище,,
relation,19706397,6.Вынья 2024,,
way,1441813284,6.МТФ-2 Речень 2000т.,,
way,1441813065,60 Клин,,
way,1441813249,61 Дарагановка 2,,
way,1441813335,62 КОТОВСКОЕ,,
relation,19706403,62. 10 поселок,,
relation,19706368,63 Малый огород,,
relation,19706331,63. Аэродром,,
way,1441813146,64 Польки-Новино,,
relation,19706393,64. 11 поселок,,
relation,19706316,65 Новино-Польки,,
relation,19706317,65 Новино-Польки,,
relation,19706366,65 Новино-Польки,,
relation,19706348,65. За школой,,
relation,19706349,65. За школой,,
way,1441813150,66 Дарагановка,,
way,1441813294,66. Лески,,
way,1441812698,666. За МТП,,
way,1441812699,666. За МТП,,
way,1441812700,666. За МТП,,
way,1441813015,67 Б.Огород,,
way,1441812930,67.Куратник,,
way,1441812931,67.Куратник,,
relation,19706375,68 Горки,,
way,1441812958,68.Оселица,,
relation,19706398,69.Между каналов,,
way,1441813408,69.Между каналов,,
way,1441812631,7. Масты,,
way,1441813351,7.МТФ2-Речень 2000т.,,
way,1441813092,70 ОСЕЛИЦА МАЛАЯ,,
relation,19706324,70 Подлозье,,
way,1441812801,70 Подлозье,,
way,1441813104,71 Оселица,,
relation,19706346,72.Порзица,,
way,1441813265,72.ТОПОЛЯ,,
way,1441812735,72/1.УГЛЫ,,
way,1441813090,73 Поддуб,,
way,1441813462,73. За Савастюком,,
way,1441813263,74 ОЛОЕ,,
relation,19706343,74.За больницей,,
relation,19706362,75 Колодня-Л.норы,,
relation,19706356,75.Дудино,,
relation,19706347,76 Березовка,,
relation,19706386,77 А СТАНИМУЖ,,
way,1441813143,77 УГЛЫ,,
way,1441813450,77.Дудино,,
way,1441813451,77.Дудино,,
way,1441813105,77/1 ОЛОЕ,,
way,1441812779,77/1 шнуры,,
way,1441812710,77/б,,
way,1441813262,78 Углы,,
way,1441812973,78. Тихониха,,
way,1441812974,78. Тихониха,,
way,1441813149,79 ОЛОЕ,,
way,1441813246,79/1.УГЛЫ,,
relation,19706321,79/2 Вязенки,,
way,1441813309,8.МТФ-2-Речень 2000т.,,
way,1441813405,8.Новое озеро,,
way,1441813318,80 Пилорамма,,
relation,19706345,81.Круково,,
way,1441813239,82.Дубье,,
way,1441813232,82за.ж.дОбчин,,
way,1441813448,83. 8ой поселок,,
way,1441813305,83. За круково 2024,,
way,1441813286,83.погрядье,,
way,1441812781,83/1 погрядье,,
relation,19706367,84 пилорама,,
relation,19706328,84А. Карпеевы кусты,,
relation,19706384,85 Засулинье,,
way,1441813415,85. За комплексом,,
way,1441813028,85.За комплексом,,
way,1441813349,86 Заброд,,
way,1441813287,86 черная грязь,,
relation,19706383,86.Дубок,,
relation,19706364,87 Ляды,,
way,1441813367,87. Йокшиха,,
way,1441812696,88 .У бани,,
way,1441812697,88.Б У бани,,
way,1441812704,88.КУПНИК,,
way,1441813377,88.Орехово,,
way,1441812744,88.Орехово 2,,
way,1441813223,89 Смуга,,
relation,19706402,9.Аэродром,,
relation,19706395,9.За мастерскими,,
way,1441813292,9.Имховая Закальное 2000т.,,
way,1441813256,92 Круглое,,
way,1441813257,92 Круглое,,
way,1441813323,92.За байкал,,
way,1441813139,92/1 КРУГЛОЕ,,
way,1441813464,93 Б.Слуп,,
way,1441813460,93.ЗА ГСМ,,
way,1441813097,94 Перестое,,
way,1441812933,94.Сокол,,
way,1441813306,95 Запруд,,
way,1441812870,95 а Забайкал,,
way,1441812702,95. Соловье 2,,
relation,19706332,95.Соловье,,
relation,19706388,96 Добромысля,,
relation,19706311,96 Которово,,
way,1441812756,96/кресты,,
way,1441812785,97 Орехово,,
way,1441813082,97 Ходосы 2,,
way,1441813406,97. Которово,,
relation,19706396,97.Гр. поляна,,
way,1441813100,98 Ходосы,,
way,1441813432,98.Городиское,,
way,1441812972,99. Орехово,,
node,8288938682,«Вектор» развал-схождение,,
node,2621527535,«Талисман»,,
node,3039374402,«Тишуковщина» или иначе «Воронцова гора»,,
node,12811758762,АСКОН-Бел,,
way,205251853,Автоматическая линия сортировки пиловочника,,
node,11528806355,Авторазборка,,
node,9535629291,Агроусадьба «Белн»,,
node,6763586707,Адго-плюс,,
node,5241779479,Актовый зал СШ № 42,,
node,12734434763,Аптека,,
node,8980130035,Арэлі для дзяцей з абмежаванымі магчымасцямі,,
node,9764683359,Аэродром Лунинец,,
